Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
11.55,0,0.1380659558771583505856038812,0.138065955877158,0.1297896088683,0.138065955877158,0.1297896088683,0,0.0000000,0.0000000,0,9.408414715660868492374771838,33.814431043731734175776579609,33.346976703077200658214523537,403232000
11.56,0,0.1380323052681541862108757734,0.138032305268154,0.129769437522084,0.138032305268154,0.129769437522084,0,0.0000000,0.0000000,0,9.403642955182418346325661018,33.808266871772990155331809495,33.34245631095684658152016164,403581200
11.57,0,0.1379987281583695476149459426,0.13799872815837,0.129749306748878,0.13799872815837,0.129749306748878,0,0.0000000,0.0000000,0,9.398877983946997969597459689,33.802125115114887691359207409,33.337952495556983028410593127,403930300
11.58,0,0.1379652223590535205080502003,0.137965222359054,0.129729214467053,0.137965222359054,0.129729214467053,0,0.0000000,0.0000000,0,9.394118445192353778336131868,33.795982046246960077071923163,33.33344796825160521371319607,404279400
11.59,0,0.1379317888795873960453793849,0.137931788879587,0.129709161792677,0.137931788879587,0.129709161792677,0,0.0000000,0.0000000,0,9.389365047785219216816709974,33.7898497061258698883790079,33.328951503840257700001680825,404628500
11.60,0,0.1378984276635627062063160080,0.137898427663563,0.129689148775598,0.137898427663563,0.129689148775598,0,0.0000000,0.0000000,0,9.384617067062686377228180825,33.78372057089056587882065719,33.324457606771891791981285097,404977600
11.61,0,0.1378651290609466609655681800,0.137865129060947,0.129669165871606,0.137865129060947,0.129669165871606,0,0.0000000,0.0000000,0,9.379874645712368703845576836,33.777600329892083785026060675,33.319970413708747171203877855,405326700
11.62,0,0.1378319004775626040792810906,0.137831900477563,0.129649220591921,0.137831900477563,0.129649220591921,0,0.0000000,0.0000000,0,9.375139592556441260728816426,33.771494573630223018359668628,33.315494069907207606238581726,405675900
11.63,0,0.1377987546493237310177016561,0.137798754649324,0.129629325777425,0.137798754649324,0.129629325777425,0,0.0000000,0.0000000,0,9.370408616402388844238977614,33.765388113648468925451255651,33.311017393760487888183416256,406025000
11.64,0,0.1377656597248500177439850245,0.13776565972485,0.129609449681283,0.13776565972485,0.129609449681283,0,0.0000000,0.0000000,0,9.365684293196373546565047215,33.759288469641331298377086819,33.306545968035516273457588805,406374100
11.65,0,0.1377326451266209758201968684,0.137732645126621,0.129589621830096,0.137732645126621,0.129589621830096,0,0.0000000,0.0000000,0,9.360966464896161783852989248,33.753205458006408940083269483,33.302086907808723036678494994,406723200
11.66,0,0.1376996917975493873395334228,0.137699691797549,0.129569823270479,0.137699691797549,0.129569823270479,0,0.000000,0.000000,0,9.356253872778441324334813329,33.747125716146425547743457137,33.297630456790346812048598201,407072300
11.67,0,0.1376668094535450658937423747,0.137666809453545,0.129550063821625,0.137666809453545,0.129550063821625,0,0.0000000,0.0000000,0,9.351546728049085612285551876,33.741048544246769903581458247,33.293176118427242554754532011,407421500
11.68,0,0.1376340085180093157978798020,0.137634008518009,0.129530354009803,0.137634008518009,0.129530354009803,0,0.0000000,0.0000000,0,9.346846036983405387808146108,33.734978188342751696406280586,33.288727022255540122534348271,407770600
11.69,0,0.1376012663777486960105685898,0.137601266377749,0.129510671324273,0.137601266377749,0.129510671324273,0,0.0000000,0.0000000,0,9.342150607802729771220651242,33.728920988958770509989767317,33.284287711601819554581494527,408119700
11.70,0,0.1375685865241295190065879176,0.13756858652413,0.129491019358442,0.13756858652413,0.129491019358442,0,0.0000000,0.0000000,0,9.337461885011656530755076894,33.722870592286927283369156255,33.279853645920043023983075774,408468800
11.71,0,0.1375359857834209777431831913,0.137535985783421,0.12947141504021,0.137535985783421,0.12947141504021,0,0.0000000,0.0000000,0,9.332778341168325054428318683,33.716823034627290959927573786,33.275421877749328284530539539,408817900
11.72,0,0.1375034426153367543135506460,0.137503442615337,0.129451836930511,0.137503442615337,0.129451836930511,0,0.0000000,0.0000000,0,9.328099984452711490687500225,33.710788304012501842282141144,33.270999653720932275935433494,409167100
11.73,0,0.1374709722247823441879371982,0.137470972224782,0.129432300335068,0.137470972224782,0.129432300335068,0,0.0000000,0.0000000,0,9.323427260316076579635562739,33.704757003426901285425067255,33.266580178856242764731951512,409516200
11.74,0,0.1374385701253773886224169683,0.137438570125377,0.129412800867911,0.137438570125377,0.129412800867911,0,0.0000000,0.0000000,0,9.318761140283962413461493042,33.69873279605497313198532297,33.262166156513066407215237035,409865300
11.75,0,0.1374062373294736214113574769,0.137406237329474,0.129393339641401,0.137406237329474,0.129393339641401,0,0.000000,0.000000,0,9.314100201465222436440323552,33.692710879610060812969149246,33.25775403724127549760241468,410214400
11.76,0,0.1373739641898065845088493460,0.137373964189807,0.129373907107882,0.137373964189807,0.129373907107882,0,0.0000000,0.0000000,0,9.309445783341988740761041086,33.686710797406553801424262872,33.25335805871750086504473421,410563500
11.77,0,0.1373417593369426896916552536,0.137341759336943,0.12935451199713,0.137341759336943,0.12935451199713,0,0.0000000,0.0000000,0,9.304796932620133418612632461,33.680703701826056096008200599,33.248957254055419976641699923,410912700
11.78,0,0.1373096234696659957037010791,0.137309623469666,0.129335155106742,0.137309623469666,0.129335155106742,0,0.0000000,0.0000000,0,9.300153249994424238227107295,33.674709712461483378675876755,33.244566197540252586831321523,411261800
11.79,0,0.1372775556271755562758401225,0.137277555627176,0.129315835574336,0.137277555627176,0.129315835574336,0,0.0000000,0.0000000,0,9.295514912682273291793452405,33.668718800916337166180097385,33.240177625087344906866164537,411610900
11.80,0,0.1372455578886866283370132545,0.137245557888687,0.129296555577151,0.137245557888687,0.129296555577151,0,0.0000000,0.0000000,0,9.29088422875359969962972301,33.662743095176371330446374306,33.23580043843845926376744838,411960000
11.81,0,0.1372136175575559719628118674,0.137213617557556,0.12927730251618,0.137213617557556,0.12927730251618,0,0.0000000,0.0000000,0,9.286258976213572849752814726,33.656770250467422814248581814,33.231425583150321212175737659,412309100
11.82,0,0.1371817449437492932832770483,0.137181744943749,0.129258086798633,0.137181744943749,0.129258086798633,0,0.0000000,0.0000000,0,9.281638093480867538523805571,33.650802450835225836823333493,33.227054595349144994004376741,412658200
11.83,0,0.1371499402883494673488504382,0.137149940288349,0.12923890876245,0.137149940288349,0.12923890876245,0,0.0000000,0.0000000,0,9.277023658856937210217727964,33.644840569898155012808597272,33.222688204267988141055928035,413007400
11.84,0,0.1371182021841635066343112165,0.137118202184164,0.129219767096911,0.137118202184164,0.129219767096911,0,0.0000000,0.0000000,0,9.272414469538875576808454718,33.638887221015343960918788196,33.218328250369188775849671715,413356500
11.85,0,0.1370865234025162424339558348,0.137086523402516,0.12920065466943,0.137086523402516,0.12920065466943,0,0.0000000,0.0000000,0,9.267810714942368786743109455,33.632941244585802003537136544,33.213973902008036681221033315,413705600
11.86,0,0.1370549122759956541132820121,0.137054912275996,0.129181579908301,0.137054912275996,0.129181579908301,0,0.0000000,0.0000000,0,9.263213691752341904081610591,33.627002831581136155540338386,33.209625356593560832853434682,414054700
11.87,0,0.1370233676870984078779222278,0.137023367687098,0.129162541791348,0.137023367687098,0.129162541791348,0,0.0000000,0.0000000,0,9.258621878377734049142013345,33.621071895058556994792191273,33.20528248269279562552870239,414403800
11.88,0,0.1369918917164313393372290115,0.136991891716431,0.129143542494126,0.136991891716431,0.129143542494126,0,0.0000000,0.0000000,0,9.25403558277957596202725893,33.615149356135807928414732833,33.200945962449560938029497632,414753000
11.89,0,0.1369604692578049405461762672,0.136960469257805,0.129124567005019,0.136960469257805,0.129124567005019,0,0.000000,0.000000,0,9.249454441666012439098425369,33.609229416629785411546328934,33.196611576925260263924181758,415102100
11.90,0,0.1369291261083164668359052984,0.136929126108316,0.129105641215322,0.136929126108316,0.129105641215322,0,0.0000000,0.0000000,0,9.244880033889602868372408275,33.603321582282652160513672759,33.192286287833162877606370635,415451200
11.91,0,0.1368978398254702753500539810,0.13689783982547,0.129086742776363,0.13689783982547,0.129086742776363,0,0.0000000,0.0000000,0,9.240311138930562046210285669,33.597421606603709194239041479,33.187966962554742917379534489,415800300
11.92,0,0.1368666090361024679036073241,0.136866609036102,0.129067870408434,0.136866609036102,0.129067870408434,0,0.0000000,0.0000000,0,9.235747521737062064801044366,33.591524521179150707155002632,33.183649989938048957367734133,416149400
11.93,0,0.1368354540725679605883840836,0.136835454072568,0.129049044536973,0.136835454072568,0.129049044536973,0,0.0000000,0.0000000,0,9.231189289723475016333671184,33.585630627451625132852436793,33.17933559414210844161798706,416498600
11.94,0,0.1368043556968876586321538447,0.136804355696888,0.129030246016718,0.136804355696888,0.129030246016718,0,0.0000000,0.0000000,0,9.226637650291884345083198543,33.579753819100402088923210173,33.175033898581989575680880929,416847600
11.95,0,0.1367733234526885881014434737,0.136773323452689,0.129011484483649,0.136773323452689,0.129011484483649,0,0.000000,0.000000,0,9.222090283029066467195590458,33.573871328220933947748365279,33.170728300336094237599438316,417196800
11.96,0,0.1367423467473716873203735746,0.136742346747372,0.128992749437152,0.136742346747372,0.128992749437152,0,0.0000000,0.0000000,0,9.217549295788987798816810945,33.567999510817296368986941447,33.166430746595327909462841908,417545900
11.97,0,0.1367114455482609991453062716,0.136711445548261,0.128974060936178,0.136711445548261,0.128974060936178,0,0.0000000,0.0000000,0,9.213014023897593136307938026,33.562136882980312062664801777,33.162140132915432193641809816,417895000
11.98,0,0.1366806008504867825348644495,0.136680600850487,0.12895540006712,0.136680600850487,0.12895540006712,0,0.0000000,0.0000000,0,9.208484047379033219771912915,33.556281662919863991952854848,33.157855150143932097987442703,418244100
11.99,0,0.1366498198379037955349574864,0.136649819837904,0.128936774104738,0.136649819837904,0.128936774104738,0,0.0000000,0.0000000,0,9.20396062838563149348376803,33.550438656191362273798659863,33.153579335402895216223931003,418593200
12.00,0,0.1366190941578191676248968247,0.136619094157819,0.128918174786888,0.136619094157819,0.128918174786888,0,0.0000000,0.0000000,0,9.19944261974693437358946739,33.544598271861164668541717712,33.149305689469429397048263052,418942400
12.01,0,0.1365884437940846629806329296,0.136588443794085,0.128899622187614,0.136588443794085,0.128899622187614,0,0.0000000,0.0000000,0,9.194928882958369628321020609,33.538757998571778827140938126,33.145032344843696407785086491,419291500
12.02,0,0.1365578486606538174262153359,0.136557848660654,0.128881096310708,0.136557848660654,0.128881096310708,0,0.0000000,0.0000000,0,9.19042157145604637799648291,33.532928365499747217160410389,33.140767023700725260740064334,419640600
12.03,0,0.1365273181931752908225384306,0.136527318193175,0.128862606681305,0.136527318193175,0.128862606681305,0,0.0000000,0.0000000,0,9.185919893001211038761818307,33.527112148053944038140426536,33.136511702845681832481523241,419989700
12.04,0,0.1364968416831358233087078269,0.136496841683136,0.128844142680027,0.136496841683136,0.128844142680027,0,0.0000000,0.0000000,0,9.181423708106674350719968016,33.52129449515082947265125011,33.132255617018053752286934381,420338800
12.05,0,0.1364664404015620665858948101,0.136466440401562,0.128825725666688,0.136466440401562,0.128825725666688,0,0.0000000,0.0000000,0,9.176932997340091110232010058,33.515485258311636065822690593,33.128005903415389809822195694,420688000
12.06,0,0.1364360929804619582931339243,0.136436092980462,0.128807334361735,0.136436092980462,0.128807334361735,0,0.0000000,0.0000000,0,9.172447467953447733443908449,33.509683095486818046444372797,33.123761577838137309919853992,421037100
12.07,0,0.1364058089654022564763345474,0.136405808965402,0.128788978398829,0.136405808965402,0.128788978398829,0,0.000000,0.000000,0,9.167968453099711988587672806,33.503892823019444777488786306,33.119526185609240166991919939,421386200
12.08,0,0.1363755787144783244091756426,0.136375578714478,0.128770648223815,0.136375578714478,0.128770648223815,0,0.0000000,0.0000000,0,9.163494008023165967852289948,33.498097389159621540815901455,33.115287293530721231914727659,421735300
12.09,0,0.1363454117735685988179782467,0.136345411773569,0.128752353469979,0.136345411773569,0.128752353469979,0,0.0000000,0.0000000,0,9.159025791609827439469769491,33.492317794902395822513077377,33.111060184069798438224699914,422084400
12.10,0,0.1363153091608731028373157097,0.136315309160873,0.128734095242586,0.136315309160873,0.128734095242586,0,0.0000000,0.0000000,0,9.154562285149104171672121053,33.486543877186542639037508956,33.106837432487892108377079678,422433600
12.11,0,0.1362852613228387659464994743,0.136285261322839,0.128715864074812,0.136285261322839,0.128715864074812,0,0.0000000,0.0000000,0,9.150105295831412580605308651,33.480771305001799024853822775,33.102615977544860582381508593,422782700
12.12,0,0.1362552840239893704429807758,0.136255284023989,0.128697675817569,0.136255284023989,0.128697675817569,0,0.0000000,0.0000000,0,9.145653555970636110544364703,33.475011410224417625520999784,33.09840397442074655636164987,423131800
12.13,0,0.1362253613171267571638817288,0.136225361317127,0.128679514609713,0.136225361317127,0.128679514609713,0,0.0000000,0.0000000,0,9.141207247286546853678276027,33.469254495223300822815833888,33.09419440749092189696814953,423480900
12.14,0,0.1361954911052762673652764537,0.136195491105276,0.128661378439988,0.136195491105276,0.128661378439988,0,0.0000000,0.0000000,0,9.136765301759382578239052239,33.463507400469199513467979704,33.089992187569366948477933103,423830000
12.15,0,0.1361656944948036776978945952,0.136165694494804,0.128643288500146,0.136165694494804,0.128643288500146,0,0.0000000,0.0000000,0,9.132330101394791052458702959,33.457762276596569996782309116,33.085791728225333150914420379,424179100
